Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,10.013774682690189,0.0,0.0,107.0,133.0,117.0,133.4219970703125,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,20.56934667556169
0.05,8.172539806494376,8.820000171661377,7.938000154495238,10.014252338772057,0.12765279412269592,0.1126999855041504,107.0,133.0,117.0,133.4219970703125,2.270149946248438,2.450000047683716,-3.5334014885444276,9.800000190734858,,,0.5804982779016528,inf
0.1,4.17974381449649,10.584000205993652,8.820000171661377,10.012491185192204,0.20562539994716644,0.2498999983072281,107.0,133.0,117.0,133.4219970703125,1.1610399484712473,2.940000057220459,-22.18219995554381,9.800000190734863,,,0.0,inf
0.15000000000000002,1.821131944665099,10.747439861297607,9.301860094070436,10.010019906740037,0.24260040000081065,0.40529029071331024,107.0,133.0,117.0,133.4219970703125,0.5058699846291942,2.9853999614715576,-13.103399276841056,0.9079980850219723,,,0.0,inf
0.2,0.4830912172835811,7.768655776977542,8.995219230651855,10.008974043271989,0.25586389750242233,0.5298077911138535,107.0,133.0,117.0,133.4219970703125,0.13419200480099475,2.1579599380493173,-7.433559596563991,-16.54880046844481,,,0.0,inf
0.25,0.22911660075240545,4.8947761058807435,8.311812043190004,10.009001065809745,0.25610560178756714,0.6134719923138618,107.0,133.0,117.0,133.4219970703125,0.06364350020900152,1.3596600294113177,-1.4109700918398649,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667731881141737,0.2858883018613525,7.165251508714483,10.009219009831073,0.2624150067567825,0.6421069949865341,107.0,133.0,117.0,133.4219970703125,0.15743699669838157,0.07941341718370902,1.8758699297875994,-25.60493224455215,,,0.01060691434850193,128.26810037528847
0.35000000000000003,0.6878160238270428,1.2601333397479657,6.427111737593668,10.00919289193936,0.2714722044765949,0.6545059978961945,107.0,133.0,117.0,133.4219970703125,0.191060006618623,0.3500370388188794,0.6724601984048285,5.412472432703408,,,0.0,inf
0.4,0.6899147987366331,1.8184629654651103,5.915039651801607,10.00910289798018,0.2811358049511909,0.6770130023360252,107.0,133.0,117.0,133.4219970703125,0.19164299964906473,0.5051286015180861,0.011659860608834728,3.101831253984136,,,0.0,inf
0.45,0.632177996635629,2.0269728720120805,5.526232973822653,10.009003683472836,0.2902800031006336,0.7043372988700867,107.0,133.0,117.0,133.4219970703125,0.1756049990654525,0.5630480200033557,-0.3207600116722448,1.1583883697053923,-0.18667377828300627,,0.0,inf
0.5,0.5493527770042778,1.9688721142311905,5.017520171512863,10.008933091331418,0.298384603112936,0.7322819977998734,107.0,133.0,117.0,133.4219970703125,0.15259799361229937,0.5469089206197751,-0.4601401090630626,-0.3227819876716121,-0.2705244562177205,,0.0,inf
0.55,0.461005210876481,1.7295322128948023,4.308473375636205,10.008902582574745,0.3052771035581827,0.7578397989273071,107.0,133.0,117.0,133.4219970703125,0.12805700302124473,0.4804256146930006,-0.49081981182109224,-1.3296661185354897,-0.35416752074709434,,0.0,inf
0.6000000000000001,0.3774203896522675,1.387136416372912,3.3887869966741304,10.008903791167675,0.3109746053814888,0.7791418991982937,107.0,133.0,117.0,133.4219970703125,0.10483899712562986,0.3853156712146978,-0.4643601179122971,-1.9021988695660546,-0.3880954088491666,,0.0,inf
0.65,0.30333420932296296,1.00696340226384,2.4147393507707537,10.008920359354,0.31558720488101244,0.7953073885291815,107.0,133.0,117.0,133.4219970703125,0.08425950258971193,0.27971205618440004,-0.41158989071835905,-2.112072300605958,-0.37777234086713785,,0.0,inf
0.7000000000000001,0.2403352886438496,0.6386228197041549,1.7017360550434155,10.00893757598115,0.3192626042291522,0.8062361981719732,107.0,133.0,117.0,133.4219970703125,0.06675980240106932,0.1773952276955986,-0.34999400377285184,-2.046336569776027,-0.3415697636284851,,0.0,inf
