Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,18.007726018477108,0.0,0.0,107.0,133.0,125.0,133.42500305175778,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,36.98976370547598
0.05,8.174808311529874,8.820000171661377,7.938000154495238,18.007991828879913,0.1276656985282898,0.1126999855041504,107.0,133.0,125.0,133.42500305175778,2.2707800865360763,2.450000047683716,-3.520798682791657,9.800000190734858,,,0.5819302496607301,inf
0.1,4.181039857876742,10.584000205993652,8.820000171661377,18.00701298280015,0.20566119998693466,0.2498999983072281,107.0,133.0,125.0,133.42500305175778,1.1613999605213172,2.940000057220459,-22.18760252029518,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8218554973625605,10.747439861297607,9.301860094070436,18.005639208605057,0.2426491007208824,0.40529029071331024,107.0,133.0,125.0,133.42500305175778,0.5060709714896001,2.9853999614715576,-13.106579780634338,0.9079980850219723,,,0.0,inf
0.2,0.4834584116946306,7.768655776977542,8.995219230651855,18.005057835664093,0.2559195011854172,0.5298077911138535,107.0,133.0,125.0,133.42500305175778,0.1342940032485085,2.1579599380493173,-7.435539364821834,-16.54880046844481,,,0.0,inf
0.25,0.22896001339005365,4.8947761058807435,8.311812043190004,18.005072837423235,0.2561644017696381,0.6134719923138618,107.0,133.0,125.0,133.42500305175778,0.06360000371945934,1.3596600294113177,-1.4138799905809831,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.566733598709494,0.2858883018613525,7.165251508714483,18.005193977044357,0.2624727040529251,0.6421069949865341,107.0,133.0,125.0,133.42500305175778,0.15742599964152612,0.07941341718370902,1.876519918441334,-25.60493224455215,,,0.010605161071252006,230.76900827755688
0.35000000000000003,0.6878411829473148,1.2601333397479657,6.427111737593668,18.005202897947328,0.2715299017727375,0.6545456035350496,107.0,133.0,125.0,133.42599487304688,0.191066995263143,0.3500370388188794,0.6728199124323376,5.412472432703408,,,0.0,inf
0.4,0.6899652242662416,1.8184629654651103,5.915039651801607,18.005152876988284,0.2811941020190716,0.6770526079748804,107.0,133.0,125.0,133.42599487304688,0.19165700674062267,0.5051286015180861,0.01180022954959337,3.101831253984136,,,0.0,inf
0.45,0.6322392046452066,2.0269728720120805,5.526232973822653,18.005097732019934,0.2903391011059284,0.7043769045089419,107.0,133.0,125.0,133.42599487304688,0.17562200129033514,0.5630480200033557,-0.32070010900575047,1.1583883697053923,-0.18666010352372542,,0.0,inf
0.5,0.5494175791744939,1.9688721142311905,5.017520171512863,18.005035058339587,0.29844450205564504,0.73233919890239,107.0,133.0,125.0,133.42500305175778,0.1526159942151372,0.5469089206197751,-0.4601201415039592,-0.3227819876716121,-0.2704981178234246,,0.0,inf
0.55,0.4610664188862063,1.7295322128948023,4.308473375636205,18.00501810391055,0.3053380008786917,0.7578970000298237,107.0,133.0,125.0,133.42500305175778,0.1280740052461684,0.4804256146930006,-0.4908397793793752,-1.3296661185354897,-0.3541621314498722,,0.0,inf
0.6000000000000001,0.3774707883609363,1.387136416372912,3.3887869966741304,18.0050187786347,0.3110362011939287,0.7791991003008103,107.0,133.0,125.0,133.42500305175778,0.10485299676692675,0.3853156712146978,-0.46442016958483284,-1.9021988695660546,-0.3881114771608668,,0.0,inf
